id,prob
a683756f12ab6e6edcfd589da2a86227c73a079d82b4ffc3262e2af93afd9d74,0.9454545454545454
de77447c83506c0b58bf88feeb63dec87d4e41b6bb1d8f0a8a19522e49aa6e8c,0.9454545454545454
34ba5c9ab383dd27de50bc06fd05c03d58eb4eb457880af24b3ee7f87f117f73,0.9454545454545454
b04d65a67b402dec8ebb891e93d7aa3e3bee11e3ca83fbc31d918ae4d2c968a2,0.9454545454545454
4f68fed222ebe6de18e08e5d92c66a903532468cc383c337ce72fb88f2bde11f,0.9454545454545454
446ce0eeed98ff3f31ece25ecb5ce57ad004ca6d3cf7eab7e11225ba2661b013,0.9454545454545454
44c2583f72410912cd8b81f2d57136b0442423b030519d8f2cc3704a7b5cf817,0.9454545454545454
6f8ed2eda7b36500402e1394c6cb38fd1d2c9e07082404288e08acf6bc03e83d,0.9454545454545454
8d1855b46f05879b4b8ad52f4eb965a680c69c4189ffbabe8e331c08c986383f,0.9454545454545454
3f39ba0cd568b1a1bd2aa843ac58bcd54ea2f39ea0589e6293745d8b886f6e90,0.9454545454545454
88b74c8f9feb779873b92f802598fcf25adca30caf3825d5f88508f583821dc4,0.9454545454545454
878941f08ce9d9d6cdb82619802633aeb94614fbcef61e96650cf0da241cbf5b,0.9454545454545454
370cb7b2a8c7c447bfa3134f5e1810a94520dd19f94bea7a2504ed2c7a8ca987,0.9454545454545454
76bb9a341c484bb348afbcf78f33c87d8adcb877c955d58cd7c3d2216b4b06eb,0.9454545454545454
3326edb849b93c84623cf43f10556247eb1601332f47f0838f57ad0636d1b687,0.9454545454545454
71d1aab9be39271b7b3930ec3c0d66a6068297f5ef9be3a73f238b90945de5ca,0.9454545454545454
5c38ca9cbb8c5710453d6ff402348b5700825c9656f167f9757b7447a2c5e22e,0.9454545454545454
dbd0dcffe463a6c102fc601b6ce47939a3ab11b72c51d1e01dfe5f23f879fbd3,0.9454545454545454
fdb1f8ecd3c35123b004668d16a3d8605b65bcaca3af806c1ff063b50d187ba0,0.9454545454545454
b0125c676c2ca3a98576d382b59646aae49af565abf76737884f58a6f56c15f3,0.9454545454545454
44ab081acc013ff73a0a2dad77dcbdcbf4c529905b2ac4f9f96b980c1ac09467,0.9454545454545454
1f122f16a4182b7474c29e5c49d6598ee10b86d2ab115f6f9d5b8b9ecb8cc102,0.9454545454545454
c2021ce404945343071b66dc14fba9ee958751da946376f52f8c4b28b9f119d0,0.9454545454545454
c6ed73eb0ee29536fae9be1b7349eb4e30d0e1976713314c091c9c19b52d6f83,0.9454545454545454
e1e7e459006da113590a7f7e6831e221a8cde8aa210a7cd60b9306b18efca60a,0.9454545454545454
7cc184f6415e383c2ebe5f7ad46994f8f445d33b627dcaaf85e487ef772495f5,0.9454545454545454
016a443dee633971231d2f6fb9851221d272767f34130caa97f995478ec4d8b6,0.9454545454545454
01a09c3d0626fbfbff7c72550aebf546382b828bec3d1618d49fcf13a3d057ac,0.9454545454545454
38f70deaef988174bd6d2a295a84ad8a3a935de3237462d2edac0953bf18a181,0.9454545454545454
aff8460c07c137eb95f76c1b2180d4372b4fd017b728abbedcb3204dec0c77ec,0.9454545454545454
781e83d84c9264820361c3024e48906d5db2e0eb8754444feba49533c66bcc7b,0.9454545454545454
fb2f433dfe079e2aa5900dc6842629484617d55d53ed92ea9e16a6f12282b836,0.9454545454545454
591e577a425113227d09ea6f7a5adcbc64ef72e23551d8cddb3568301ccf477a,0.9454545454545454
2cee234975e998e0976c082f3416598390cce1abbe07ab8ae68346c09cee60af,0.9363636363636364
441d609ec5045ec2ad3e2aa9a1eaecd6a03a2f6d26404066db3f70f7efc4d69f,0.9363636363636364
856c47c7c256c92989d6374a45d1806056c4aa9f9c735a25fb5931bcbe16847d,0.9363636363636364
0eaabcae07018b2caa120ee5408fdedae30d0cc4ca2abd2132f55ece7c67e3f4,0.9363636363636364
4e659b4ebdd3af251c0bde15fbf94ee5e02daf6fa7346458622fee85c2f36af5,0.9363636363636364
dc5bd6fd2db6813d9c9d974c2e83baa2fdc3e455a878030529aec63df8c62c0f,0.9363636363636364
f554cd61a23dfc4f1d859c89c042fd97860493fe0a3955d732b6e13667bdbaad,0.9363636363636364
ca77aa60392599486d47a99dfaa79077f5378fbe3b052d1705f1ec463efe3b44,0.9363636363636364
1b44f23b2db26bd95745a5b26161cedf01f1e03bff1e2bfe77f7e30ea0557d17,0.9363636363636364
f8dae3b4b2519e26e68a66dd2e8eedb5c75f25f1572a3cc8a8d533328cb9d163,0.9363636363636364
2f961830c4efb98d64b18d02645e294a7a13851248b81c2d39720a49e7424cd4,0.9363636363636364
cb24460c4cce92b4278545c15f81803c64ffef5a2afff95e6d1c56537b1e559c,0.9363636363636364
d6112da12e5f55534b4aa2bbf0e05325c27cdc01bd48f0e1f1e16e844eb0d37b,0.9363636363636364
564c054b7d2483f9bf35273aa9acab5b45bb8d944ebf92e476ccde4e3851fa0f,0.9363636363636364
9dc9c835e62df4bc090470d77a6dfe94553172a5261dfe50c39dd051f92a574e,0.9363636363636364
66f097283634301e7ecdd5bd342941b44d40d91a83ba61c7a8ba6bdf60a194ce,0.9363636363636364
c8576c45d9f994546ced5565a8cf1caf14abe8902c9e7acda86f1ecd25729153,0.9363636363636364
ba6511c93549501b551e6919592cf50366823744e836e4a11c297bbd5a027c09,0.9363636363636364
79b3320b57e4bc02bc0fdbeb361cee7369529af7e59981d4241c4ec357727cc6,0.9363636363636364
8a45d50db5aa4e40700311003554faa5d315b777103913337aa8e33fe9a04c00,0.9363636363636364
5b88b5ac8d3d4fe1fa1dde750d5d527d4c177ccfbd783782d7249baf10e7840d,0.9363636363636364
93139f0326aae3c907ec56d9e72d8e8694ae3428bf99833b2755d510a72c6bf5,0.9363636363636364
36f771a9692b1521b18dec57159e5763a18661c9d4641068e224bf2532ff9ffd,0.9363636363636364
84674419cbf87552bab32c0d8ae6e17d458a760f4ffea7e8349e4160e845c17c,0.9363636363636364
8d68ebfe59ea3d4b3ca045c4cfb6e81bb74e6b6418e67b09bc67979e7a4066aa,0.9363636363636364
2bb75c919b8283cfc9ef68def0a58d51f0f4c38f389146efe0d987cdfd60dcb2,0.9363636363636364
b81cc5ce539eda3a7e9beecfe7781b11c1a427f74969d60719e330667779d20c,0.9272727272727272
877003aac8a7a02f0d1741f6ef9512d26761b8bf15778f73dae5fd70cee13392,0.9272727272727272
15428870c1a61ebbf4533128d6a79c4d6755194070efc3bc1a5dc556af70909c,0.9272727272727272
dbdfad03589a999076b124c2b0288f9f044c92c4207bbf6f26c18f055b6adf6d,0.9272727272727272
24484b789725e1687e4f762d2df8a3c2e120071c7aa9abfae4e503c5956109f8,0.9272727272727272
a68efab46c7867ecfd79642bd81670ca6cf3f3d9c2bb5b9da957b533b54eda84,0.9272727272727272
3a03cd6d32626514d7d413c6229ae3aa3b3ff6462d509e928f7fb6bb432c0aa8,0.9272727272727272
aadf7c4c91d0c009951cd256388d314eb26cedfdba6613a5611fdcbfe213b511,0.9272727272727272
5ba6191b4e67b4307974c91e1a2674f9c83d29b0da9c945b264288f25b1a5954,0.9272727272727272
4fe58f04ab3b6310bd7b6b589f166871da90de6f8e1f24e9643b8ac8b3d7dd7f,0.9272727272727272
400d4171e3d16a1e93898c9cc0e9aaae548eef60287f9138e23dd72ce48da0bc,0.9272727272727272
5c13acd430cf7bd3f659fc0a7deb376c4939fa92bef12d2779921e0f5986c2e0,0.9272727272727272
32ab6f55c36110dbb1ca26b43d3df75eec63f9473ef8e9aba1327c6e0fbd403e,0.9272727272727272
d46941127b3c63a14bfc9989007222dd34471022037a7b42cc11a78a035c90df,0.9272727272727272
4b8a5f3dddba317edbd4592406f739db753ffe052f348784f9bac2ebebe63aaf,0.9272727272727272
86fdb2195c4c6a852d5bf4f7af0fe91d274f7425e98083615afa876a0c306b1f,0.9272727272727272
c65846f39d79dec67b43271e6de9c19c57355e31ce5ee9098ff64ebd8656af5d,0.9272727272727272
53ef59638f9d1f2320cc4735a844e7e345476452edc701b8a26e15e6d2d25cee,0.9272727272727272
ad9ee4d4ade65dfbcacd8eda669c23addc1952c7856e2b1d5e82309abb0ddf40,0.9272727272727272
79b2b62867618b263b18a2758a2c49d8df2d7ffed886173e06bd3e8b0871b31d,0.9272727272727272
65ddb10f7921725a663920076d8b6233ff7fb72ea4a815f121ec6e76475c1d8f,0.9272727272727272
cf3ccd8fe7fbc45217d9fd8bd5ce9a1a5e246b6c0734d02b5f67a56b2abc0edf,0.9272727272727272
c14f6c25cce616e4f091682e1ebb8b29063e33e661f5acebabcc93c5a3c93306,0.9272727272727272
d2770fa4f3648d7596d3f7bf350c0b27bd7898164e2d99250b735cc57df2d4e2,0.9272727272727272
8caa25a8c3cb34cf79cdda8048cb126ec72020a2d3c9c02c5e83bb7803fb1ea8,0.9272727272727272
e8c1fa4bf795e887bfe481b115eb49f407f9b0c67583b98e506de494c1c39481,0.9272727272727272
fa9d25352d8aac58b8949eb3b8e015cf0330e8dd1daeaf7399e801c2f3d49ff2,0.9272727272727272
f92d491851b0594c399e44eff92ffc86f281499189535b49fdce50ea92e39e0f,0.9272727272727272
d06639ff1d28dce5353c17592c8377115ce769a4ecbbc8c454a970a3374901db,0.9181818181818182
12ebbe9f8874fe8268408b41c1fe9977df0b7e6417e0aa4e27bef00a3dde052f,0.9181818181818182
69bc3a48acfb090896cdb3edf672eaf1486e94499e6c34ddf4ab1b43c8eab858,0.9181818181818182
dddf297fd6dcfcfc7327a5f15301607c2a995a7084e2054b0c46322fc141f793,0.9181818181818182
159ecc1e65f94de9cdfe4a2b0dbed1c262ad6e9a4df78d616afee4aa40aa1bb2,0.9181818181818182
e56ad74403235a4f7640c9c15885ed03eeff2b1ea7d0f2a116fcd1ea29958d99,0.9181818181818182
0ff14cb3aeeca6628be8dafc1c685176c0f0d204659a52b15363c5a940c2ee2c,0.9181818181818182
e6ea1248fe597b9f13d561c998d9e440f3c50333559b39f1ae74ad9068cca82b,0.9181818181818182
6b892eab8b12d16524c5e3c064ba75a514f4b2789fc3ef335aa1be2eb9e7591b,0.9181818181818182
67acd0dcbc4b99c8ca5f5f4b2cc007a476506ec7969f6204c2789705d89853e1,0.9181818181818182
8114293effb7a4adad332079711c52fee2492a00216aec473d9e33156ad09136,0.9181818181818182
f09494039afcc993985a5f9c55a6d903b0dc78fc1dbe25b22efd0462cdb53823,0.9181818181818182
589657f03ed74f302572f00a06792cafa9d95626f53d802a0d4aada09afaa864,0.9181818181818182
d81f73b49fcebac3099cdd76f6b088597944a15da107efb14ed1727f78fb09de,0.9090909090909091
fbb42b020943962dca38eff9c028a60ebf7872dd846c949d6ba34eee9183fd05,0.9090909090909091
d1a36830c6dce9dc8c4aefd5cdba6fa28a496ad1dc9686eb16f05a309d95468a,0.9090909090909091
4c107ce124e34bbd1fb20e54864050e4abccb8c210b3d1d48fee76765918199d,0.9090909090909091
554f05094c8f3af9efbb47b5239ffc9a7d42834e1fa412b78b81139ed36539e7,0.9090909090909091
082740c08e8917056e3a91aaea78bb86721d8e88c39fab1da169a61607ba9bf5,0.9090909090909091
005efab9a0c8108e9f084c3875524ab5bfe4a4716ad39299582f222927725981,0.9090909090909091
d0af66b34719df0ea78943e0c046881153460bd9ad87cc055373731cf5d87948,0.9090909090909091
1bd217cbc8192f263eb7c3054dd924beebb62661b06dddd7bedf79f0456e25d6,0.9090909090909091
10e61c2dec0d6895ee598f49dcc7d548fc31d9f9169f099d928c15f92e854cb3,0.9090909090909091
8ecf4fc05fbade1e54716069ee9f8c743d548eb4a156dd97378322a263a9c21d,0.9090909090909091
f33b25c6e77142439f1be24cdd9054ee6d541ec6658e8917a94f130a381191e9,0.9090909090909091
75984026e119f572389e774580fc9f645ab5603a5744a755d0d7419756d4796a,0.9090909090909091
aa295eb5e72ed26a21c141d5c78fde05b27ee1227cfaeca637faec3bd3e5acb3,0.9090909090909091
07669a5d0d17c0d82d5b9ede546019dd809c22886a46b762c44b61bf2211c12c,0.9
42eec87b6de5006f2aac7a784459f0ee75325224811a0fdd3ffc82ccc670b86e,0.9
7237ed31df5c4404145ba622a623a698fc4d396f264258cca2996100db909cbc,0.9
9b2729d2285f7c1a01ef3136b1b66dbb0b4119c85a82a26b4d73be39ebec7255,0.9
696baca862a3323a3b36ebd30f7de415eed367284fed35c88262716586486313,0.9
21ebfb06bd24e24b9adf37d54538de661b64956d9e5bee89cd11e504d9e6ea36,0.9
975ff68e20d12ed3ce3cf40d12fd78c30e25a7a7b026366d31d7ab77d5d1aafe,0.9
101f7e0c876149cb3aa0c65b21f29913a62ca8ab1508414b4cdab4b626b51f85,0.9
fa336c723b3a62cdadfd20f81efa7e037f0631f2157d9f3b30a0d26354b41a6b,0.9
b3e2aaecb275ee07e29dd5687685afba0c7fc657cf127a35b81c34477fc916dd,0.9
87ff96621526842d2b540c3da1f553bae142cb4d32855a5ffbe03fb2278c1a2e,0.9
de3fcbb91f3580f2ce54302a0af5bb1a6ddb79fe289feb00744343f3a1346393,0.9
1a0933aa14387e45e42f98fce16e3a646ec5465f81a9f8ed555764f7d3856c2e,0.9
baa56942730983a6bfa56440fbc9de7be83a50ec1e6c1527a456a2b44c88442c,0.9
4f270b236a78e6cfb7383bec9fc4a4dcb7227bc2eecf6d44bb16e91f82a86c46,0.9
4086d4bce0d7768cc3ee1f555517b2c68e45da3d7d2792f3fd5fd6c162a12401,0.9
f394f1cac407f92f77de6106f245ce78c843d66550ed3adf274b1827303f2e75,0.9
1fb5afdf96f6db7525748b00d5c9839e9c7c82d69727d5e599254580c8c06e03,0.9
9f2f82fd391c2551ae238c29d4553c3c1ca6d9396d14eaefb68e082b7aa01694,0.9
ce9053feeeb750f416e097f4e68e22de72b8a35177b1bf667a7002c6d24bcbc5,0.9
7b3630472bd616322f14a54e3987d0ae83c3df82807482e21ae95693673c363c,0.9
661020283c9f5008331320be1171a6a5eb1c15164855dfcfdf90d7eba581a91c,0.9
251aaa82e6e4b5f3f5f02052231ca0e6274b90a9728fef304cbbd1929d936724,0.9
cc1fd2df5a38200ed8c59f19ebac7d278643a2e0f6e5281834cf851c7bf795b2,0.9
39ea00d6012db5fa302378fc9579fd11bfa2258473e0e6dfd04ba89009d6e6b6,0.9
2db1d9578ef20c525a1977f6cfcd13b645035d2fb62d513a01080495b9cb214a,0.9
6ec33f13cbac1f4b9f9e7168e82945ead52b59b79e1dc154c036e8ce9c321d8d,0.9
13867e9425e495a1d83d831dbd9e317ee8b8e97180fab759ac44e86278458f7a,0.9
7b627846da782b254fd8ce5a7d658c6cee225b02bdb68156ab5acff530e74fcc,0.8909090909090909
7bcfb04cf5f966023bcdbcec7181684efd052530e17342e375533b89e5a0d5bf,0.8909090909090909
33bac77f6669243d8aafe2d38ed84151ebb3893eabb7f4952c937e2fe7b0e60e,0.8909090909090909
60ce962e1c0bd333616412ff18477f85da9ce317152cb25033c952dce6e1ca25,0.8909090909090909
ca7b69e550f69382c3fa455c54a08f6ed8f93ed5e7d2e07dc1aede3263640583,0.8909090909090909
8d87e22583bf1d41ac42d195348f27534fb6e6c214e3ee18f80f8cdf81e265cd,0.8909090909090909
98d27f861b6346ff149b606cad34ef3b9732ec1f79e99d164f27836ea9d58fc6,0.8909090909090909
eb70e283403f1677dc50fd94b018a35dae2099ac01864b8592c2dd3dd54e7982,0.8909090909090909
fd3e976328f9a3816467ea8dfda8bafa84e2d684adefe4030219e8747a031a41,0.8909090909090909
3f5a20a85d1c3e98ba7586b4b05a1e27c7d40387f183421778a9cfaa80a3c039,0.8909090909090909
f68743f796aee6bfac9464e00f0313b27b8bd19b266cd890dfa45eb32bf4e7bd,0.8909090909090909
fc39f14d2270ea84b3d21187530e8c841fd17d214cdaab5671285959f9a5e02c,0.8909090909090909
4d4ec26e6c96257a8897c9943a41ac10e529475a75016b1abf81ee51b56b0222,0.8909090909090909
afdfc7f7eb6e0f715f02a0ae7610b2dcc87f0d032b934fc99df109e81291cd23,0.8909090909090909
1c7410b2eaab91ea6a51aca86b9e9519529be389585861c34ff38860c9c7e3fc,0.8909090909090909
b982759de054a21cff26be2a4e2cd988293e8a2947de6d527a65af54f3ab6ef1,0.8909090909090909
83bd935ecba62d8af641c8f2304bb49155feda27518d76227a568bebba878b13,0.8909090909090909
ed35b2f35c67dc7cb01ce3432e1e1d13d7ce67bc78ee8947a56b2b0ceb38b9ae,0.8909090909090909
580e117e3bdd45afddf04b3b223e1a88eb6724fc8047e30488a81a18ebdb29c5,0.8909090909090909
1134d03dadbe1ab07bbed08509cff4c5690abbe7438161539ab38cadb8461716,0.8909090909090909
0a1ba5babcc77a5ee89dd422e04b5cdbeae34666538ba169105b2dc9ca33f9e2,0.8909090909090909
f29785596cb26e829ef9208ce2c08bb172d9941100aea9541fec82486ed27ebf,0.8909090909090909
40cf11c6ceb67009ab0fc4fce31ed90e25e8c35178b551f0841521e96ae8c468,0.8909090909090909
98345de32e6d11b4b63427670719d68a22fd07d707bbc6fbc019f68bd1d8196b,0.8909090909090909
b632f8d7f8fb3a87fb32efbf35deff9f5372dd02bd01160a5124df7aac2bcc07,0.8818181818181818
05050413a62aaf664ddfeb4c817cb213016a07a219278cac9afcea8423c5b538,0.8818181818181818
4887e6041745e5639729a9313c0da87f33f512ef42ce38f85fff66bec714576b,0.8818181818181818
7a041fdac84dfa5e2787ae6d470048f06f2bdf41938b870a56d72a658b6c45f2,0.8818181818181818
7af735d2e2b7e08900d2606e1c6a7c9700b75089a6ca93f4d86f949c21203a60,0.8818181818181818
aaee04e21627aa3d9a1c3cd827e9451137ed51d02cf2d83c3b30c603c0d52701,0.8818181818181818
4e88200936651a293985d0d9ab19b9d53f85f36265e3814f670d24c0f7522c27,0.8818181818181818
d0c03bd078f1b1043e97e42466a3ca226e16e59c4ed706d62fc578af8add7f1a,0.8818181818181818
bc24eae026ceb0debec2c290995146416ac9e44faed98c61c496889fd8725a73,0.8818181818181818
2a497392f89f508716bef4994926648bafd2c094d59511fb18f09fc4d9d493eb,0.8818181818181818
959a68d4ac87bbd932a29edf9db45288a87327340e9fdec268635fdf9d636d68,0.8727272727272727
1a5361127b8159717a8c3d001b890967eadaf330811bd86e9628015dad3e7749,0.8727272727272727
444ee4c1c60ea634094fa38c4f5ca3e97ca9fcc0e14769669b9bcd7fc6b3a8f7,0.8727272727272727
5b2a3015e54b97db0809ae29aebe50ab88c8361219e42a5af1d419fdbc0517c3,0.8727272727272727
adbfbf6754726352c8e049463be9458e144440b8bfc6323c2d58254cc854c640,0.8727272727272727
3967622ba5cfd091f3fd161b5ff1ea39319773b0c6f725076e4aa8661966bb11,0.8727272727272727
849743cc23c72dcc82f25580d9d886390dbe8f03b3e9e50ed1a6f9d2430fbbeb,0.8727272727272727
8fe765e5c4d56b2064f6a65a50404d61cbc3e105fa1b5c12b8256766b04f986b,0.8727272727272727
0310497adf11806aceb8d1ab7ac6817d5fc85c0e01f5ef0f1631ed32ef39e7a9,0.8727272727272727
916f51b2687120327af63fa2aabbca37668d38b3f4c858ca5e724e890075e8eb,0.8727272727272727
ecc5d860b369e9b9a928fd4100c181d2e8a78b398696c1cd371b872943f33f67,0.8727272727272727
ede0e546398e6e98455ae16d2c22376b4552cf8257b69e36e096cc800768ac58,0.8727272727272727
71852f8ef3c752b0d18966c954c0ee1de65600e98aec60f33d239bd24d29d1ca,0.8727272727272727
720c0686abed43360c35b66f9db800c9b9f3b058769aa11b5b1dac4309ae2024,0.8727272727272727
3e1dc5298dd92e57be31743f6a436aa3c8f17b7141d5f0e516c541472f5d769c,0.8636363636363636
b2349f66053a3871b5faf0ad0f36a6fc905d7ba965d459e0aeea906cfaae3d00,0.8636363636363636
b8e752005afbdb4f4d548e0c8f05f42900846d00d4f39bfb947a433a84b19362,0.8636363636363636
9b36ac8fc73df32c1047fe1fa41bf5e294c95d6e96d543c603e0e101f15aa4af,0.8636363636363636
399c3decec3ecc46ba0b6040b936377e970ddcadfb4c3cdc107c2e0be6a250e6,0.8636363636363636
4e25e38c040cb2e334154faa8c077d6d2ef792d636e1fc1a24fdc9a6fb720e61,0.8636363636363636
f76b587ff397fd6eb29b36e3d1e3b693a5f7f328d7f6a85adf4e18694ac40458,0.8636363636363636
7c94b03ff74daa1d44d57007caf3e51d44d59d19b7280a75f289a1b4ef4fa0aa,0.8636363636363636
c1984fb578871850b4e7c6671276720f8e1782fa1180f69b7a494ab21323d112,0.8545454545454545
2f085e1842395a682a7f64639aaf83022b61200f535c50f8312dc2494d3b7275,0.8545454545454545
e76b6cc1f49e86958f9461bcbd7245b2c707f30a477a2bc588a398a5537e1717,0.8545454545454545
946acc3f2a598b2f471949cd8e6bc1a2a771ce275ab9b55ce7d273501fc20af0,0.8545454545454545
f71e17b6e56c826d3f09ddf05f5f5e56814abf9c8d39d6b5d151454bbe8db8e4,0.8545454545454545
5b8e57173320b1ae3cb45733782609c27b6ee9e8ef2c463c5e0ff2483f5f775f,0.8545454545454545
85612a28c6c1ff807e4251f4454191ee2a4675f2ea9fc00dc340966ef9add7d5,0.8545454545454545
732dd9e3f4219be78525746f91a3e414bd9a3951d211cedf4f3c380582b2f057,0.8545454545454545
b0711df89329c1606f742c0109fed3701d92b201e04ebba82a872bfabe45d929,0.8545454545454545
3c002690436ef1bbedeac22fd2e63663d80923afb0fabeb90835882253141ab8,0.8454545454545455
0dfbd29a3f83a493707cd07378a973c879e673fc3a3493be8e1845caf478b231,0.8454545454545455
28de15f3f5c530e8d65fe9223054fc692a058e1ab2c6a1586f8c597635ce8523,0.8454545454545455
5a332f547afa5785392cb8593e01f6b4936af1c2c99643bd98c02fc972c32b2d,0.8454545454545455
221d234182c0760d022ba1a399c51565dcedeea332900f666e4bde7e02c95812,0.8454545454545455
3859ed0475a3404928aa8c6d260c35a0eb5c3c40815456bbf5497cafcc5c3529,0.8454545454545455
a392fcfeee671788f5a8cb347bbbc8bd3bda7962aeb68b477129c82555ba2c6b,0.8363636363636363
d6082b28f9771315b5888adc5fae91d6aca2ef76459de4cd9664fa0b3722e541,0.8363636363636363
51ba6945e43adeb89f759a8f679e01cde38127875b8f688c9ed67703cbe5ee24,0.8363636363636363
133258098f3bb18a48b855927c0fb996da1da6b780c9376cd5f4a759268b12dd,0.8363636363636363
0a202f857eac6672c4ec322e874f3e7405757ef1f7b4fd24e77b6d303ae2fafa,0.8363636363636363
ac93d74f71c65f4361e10a5b5f1e669a4ddd00f8d5f0c63dd0de43569d7acfe5,0.8363636363636363
5c25ddf83c24f3d6906e6cea27fee33c1e9266fa34bb65f8cdd6c67bd11c819e,0.8363636363636363
df678d1db994b53a0b7614ea6358be4dc9e4ce693a77469b9dcb04e6ca800169,0.8363636363636363
aca64f92110987976d1fe830ad3987366dd83d66cac7874c303a6f46acd04974,0.8363636363636363
5ce308e225add0782cb052dd989b12daa2f93e41b6b01d73369a64a01b17524c,0.8363636363636363
f7a6ed434c33d3676ecfab96105bd5a74a3633001a7790b62cfcf9d9c3abbe85,0.8363636363636363
d68addb69b3ad4637b4d8f9a98707a3685477e69c21ef042996e5342be62d232,0.8272727272727273
3a6e456695b31fae4e6c344effa4ccd864c975474916b4c24f2b2168ec44a918,0.8272727272727273
2003d6a95bdba7cc4523c15d7e19f96e4956b6681da5e302e975ef66372ec9f1,0.8272727272727273
12383c807be48f3a37b0f861d10f18478ae7a174eb3c409bdd84e24ced6900e8,0.8272727272727273
5f5f736ebf08c56d1eada4940e98c3b369908e7ad637ab947bf27308fb76b87c,0.8272727272727273
c65305cd87f54de2569f03a42dd1f50a9c9519fad44124ca76975b2e1f156a14,0.8272727272727273
1127e31cb6ffd4ae5b0d6fe06492c338ef9cd9d42b35fc290aebfaf8aa7f30ad,0.8272727272727273
085eaf2b8e49c9a7641dd7878ada942f897a9bee878b2e6c4ab4e0288475794c,0.8272727272727273
d3b368c99230edf021bc2493c6338883d9b47d662b5537e7ac05d489a81dc25b,0.8272727272727273
6a393080a98b069b561c4cb2c6e84ab6a1979a9d5210d3867861d426e779a481,0.8272727272727273
6e40f22dcec4b11cad15f86f6349a75d32a7815ead1b6047aebbb245c0e524d9,0.8181818181818182
7a7b0df1d37bf6f8262ba4f0712e4a28c4cafefd7706edc8c0deb63023621796,0.8181818181818182
4336bb6aae68b7d6f0372c17f8db17d53144550c49730b28e37793e889acb2eb,0.8181818181818182
3e9ce4415a18fa8b0827d11f74314ff289940af7cc1f6007090c983e3298ff72,0.8181818181818182
f5c5626bd6089b9029d1fbe86fb67dcdc809bd75541980f234973897b0107fa1,0.8181818181818182
b7cbb184e59606d17bb0001f33258da719c669256e73f9a7d3e6d6f804ed93ee,0.8181818181818182
550023c187b39ed780eb38a83a2726a09ef211d9e868035e96122bbc7525202f,0.8181818181818182
9526bedaaf6e931a6e592a28188e72cdf4e13d0ee0206c49b760a2b7d8399f18,0.8181818181818182
5001924846434fdb97a3b01a2a4f7228ff104471cad26166a9f8053e9f27e548,0.8181818181818182
9910b429dc3d5454d8231a1f35512a9b40ee8d66df05edca544d82a67f8b7379,0.8181818181818182
d357708c84159c27c8529a32d6c94b85910ae9d93e4be1a8ec6ad591471bd0c4,0.8090909090909091
7de46190ec953f69105b6aa7d8fb0585dcca787bec7569a499a11cd9aa1ded34,0.8090909090909091
fe951bf4c954209f529126f729782ec2454978869b0d4219bc742fe78b8e9ec5,0.8090909090909091
3d97b4939c001bb5b0d34b6b58322892122018ace53cb96b6f100b4be785f443,0.8090909090909091
f66f7eb5c7ae9750164e4a03689fb6f69e9ae9efd445dfcc3cb63719c2dc6d02,0.8090909090909091
70249b338532e5d8d466ca89477045b9afd131d79ab7fbd365a49a9735b19108,0.8090909090909091
70b3891eb26d257a59da2aaf2b80b65b9f2730f60c47f94b4d04043f1972cdfd,0.8090909090909091
57df93aa9ffeaaf241f42ce1c536923031621d2239175f039b539234b011552b,0.8090909090909091
a676f261563e40c663e57dc02597384853af2b73b7ff5cafb86686c6d33569fa,0.8090909090909091
c1edd83689ae4270ae501dfc3c6b5b8b0e87c2d3373cd5ad4aeacb7187f4172b,0.8090909090909091
c2c690742a4fd2a6bf50bd2c93bf2b661cdf566a4b859f894052aefc389ba6cc,0.8090909090909091
26ce3809028f46e9a654e7f1ab19af26d5b7b594a49a91b9161425cf9e181bb6,0.8090909090909091
939cafd5935957cfd2ed4ff06f6d81e1ef7ccb4cba3b66f8cdc17f6993a86cc4,0.8090909090909091
2eb88fa7576f71aaa06f38fe3bf4d11bea4a2371be17e3e197b28baabd12749f,0.8
420fd477e32098951877ecb788d8b57c358d1c6589890efd2db0814b5be351ef,0.8
575a1b9508af6e689e77bbde2d127e53394517ff3dab2f9e250cdaa66966357f,0.8
b34255441fc134c84afb36a63d1f1bd1f768dc6f38f535b1d7e3d4a61fcb07ad,0.8
2c772b289fe508d30f3654df95e1ef6c41472813c76b937e79f5931f52b08652,0.8
7423ff5f69083f74dc1055297b2f1bfbd5e2d68b4fa2aa5dd055245a60e05d31,0.8
96dde396169c8ef3fb80bf123205fbd543fc6a06e25ddcbe7a7dc167d7950b92,0.8
f10ee25c6c8312ad59c2e43d127774e6d8461bf329a4dd4ab8250863cf489d9c,0.8
c62b943be30b77e993d99489ba55a26acaa8e50a87bd6fa6a3cfa0b8cd4fe101,0.8
1184e2e225a0e9ea7d2165b9c69ac6fd3ae494e862f00fcf80a427cda4ace726,0.8
7bb892104e90c9b74b0aa1c97a5c6bf1b4773d543d2f5b894f8e89ffc7e98426,0.7909090909090909
9c81d0f4ba2f95a88e2409f0e6ef2a0f06f379e094b1e1531c3e7a1a5186f6db,0.7909090909090909
efefcafe173eaab17f933dd08b6dffd66beadc6dcc1c9afd57b3e87ad10fe76b,0.7909090909090909
26df12d0ef8800fd5752aba39607d3bb2f5165e3ec5f90cf75ac806424f5a8b4,0.7909090909090909
